FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame82;1.410;0;0.005;0.622;3.247;1;0.005;0.669;3.302;2;0.018;0.970;3.312;3;0.019;1.160;3.345;4;-0.162;0.913;3.322;5;-0.406;1.072;3.302;6;-0.542;1.234;3.245;7;-0.581;1.307;3.202;8;0.196;0.913;3.333;9;0.386;1.081;3.231;10;0.466;1.280;3.139;11;0.485;1.348;3.100;12;-0.076;0.545;3.226;13;-0.155;0.124;3.171;14;-0.188;-0.200;3.189;15;-0.193;-0.251;3.101;16;0.081;0.543;3.233;17;0.128;0.125;3.169;18;0.118;-0.221;3.203;19;0.119;-0.278;3.121
Frame83;1.427;0;0.005;0.622;3.247;1;0.005;0.669;3.302;2;0.018;0.970;3.312;3;0.019;1.160;3.345;4;-0.162;0.913;3.322;5;-0.406;1.072;3.302;6;-0.542;1.234;3.245;7;-0.581;1.307;3.202;8;0.196;0.913;3.333;9;0.386;1.081;3.231;10;0.466;1.280;3.139;11;0.485;1.348;3.100;12;-0.076;0.545;3.226;13;-0.155;0.124;3.171;14;-0.188;-0.200;3.189;15;-0.193;-0.251;3.101;16;0.081;0.543;3.233;17;0.128;0.125;3.169;18;0.118;-0.221;3.203;19;0.119;-0.278;3.121
Frame84;1.444;0;0.008;0.624;3.247;1;0.008;0.671;3.302;2;0.019;0.973;3.313;3;0.017;1.159;3.344;4;-0.164;0.922;3.325;5;-0.376;1.095;3.313;6;-0.487;1.283;3.272;7;-0.513;1.346;3.233;8;0.196;0.926;3.335;9;0.376;1.126;3.247;10;0.458;1.330;3.162;11;0.476;1.398;3.129;12;-0.073;0.545;3.227;13;-0.151;0.124;3.170;14;-0.184;-0.202;3.192;15;-0.190;-0.256;3.108;16;0.085;0.547;3.232;17;0.129;0.125;3.169;18;0.119;-0.221;3.203;19;0.120;-0.278;3.121
Frame85;1.461;0;0.008;0.624;3.247;1;0.008;0.671;3.302;2;0.019;0.973;3.313;3;0.017;1.159;3.344;4;-0.164;0.922;3.325;5;-0.376;1.095;3.313;6;-0.487;1.283;3.272;7;-0.513;1.346;3.233;8;0.196;0.926;3.335;9;0.376;1.126;3.247;10;0.458;1.330;3.162;11;0.476;1.398;3.129;12;-0.073;0.545;3.227;13;-0.151;0.124;3.170;14;-0.184;-0.202;3.192;15;-0.190;-0.256;3.108;16;0.085;0.547;3.232;17;0.129;0.125;3.169;18;0.119;-0.221;3.203;19;0.120;-0.278;3.121
Frame86;1.478;0;0.010;0.633;3.247;1;0.010;0.680;3.302;2;0.017;0.981;3.312;3;0.011;1.164;3.343;4;-0.167;0.932;3.327;5;-0.355;1.118;3.322;6;-0.433;1.335;3.302;7;-0.450;1.416;3.269;8;0.194;0.947;3.337;9;0.361;1.156;3.266;10;0.446;1.371;3.186;11;0.461;1.443;3.167;12;-0.070;0.551;3.227;13;-0.148;0.124;3.170;14;-0.181;-0.205;3.198;15;-0.186;-0.262;3.117;16;0.088;0.556;3.232;17;0.130;0.126;3.169;18;0.120;-0.223;3.206;19;0.120;-0.281;3.125
Frame87;1.495;0;0.010;0.633;3.247;1;0.010;0.680;3.302;2;0.017;0.981;3.312;3;0.011;1.164;3.343;4;-0.167;0.932;3.327;5;-0.355;1.118;3.322;6;-0.433;1.335;3.302;7;-0.450;1.416;3.269;8;0.194;0.947;3.337;9;0.361;1.156;3.266;10;0.446;1.371;3.186;11;0.461;1.443;3.167;12;-0.070;0.551;3.227;13;-0.148;0.124;3.170;14;-0.181;-0.205;3.198;15;-0.186;-0.262;3.117;16;0.088;0.556;3.232;17;0.130;0.126;3.169;18;0.120;-0.223;3.206;19;0.120;-0.281;3.125
Frame88;1.512;0;0.011;0.644;3.246;1;0.011;0.691;3.301;2;0.014;0.990;3.310;3;0.006;1.170;3.339;4;-0.172;0.954;3.329;5;-0.347;1.128;3.326;6;-0.404;1.361;3.317;7;-0.405;1.456;3.295;8;0.192;0.961;3.338;9;0.351;1.196;3.274;10;0.438;1.399;3.198;11;0.451;1.476;3.184;12;-0.068;0.561;3.227;13;-0.144;0.126;3.171;14;-0.178;-0.208;3.204;15;-0.183;-0.266;3.124;16;0.089;0.566;3.231;17;0.131;0.126;3.170;18;0.120;-0.225;3.210;19;0.119;-0.284;3.129
Frame89;1.528;0;0.011;0.644;3.246;1;0.011;0.691;3.301;2;0.014;0.990;3.310;3;0.006;1.170;3.339;4;-0.172;0.954;3.329;5;-0.347;1.128;3.326;6;-0.404;1.361;3.317;7;-0.405;1.456;3.295;8;0.192;0.961;3.338;9;0.351;1.196;3.274;10;0.438;1.399;3.198;11;0.451;1.476;3.184;12;-0.068;0.561;3.227;13;-0.144;0.126;3.171;14;-0.178;-0.208;3.204;15;-0.183;-0.266;3.124;16;0.089;0.566;3.231;17;0.131;0.126;3.170;18;0.120;-0.225;3.210;19;0.119;-0.284;3.129
Frame90;1.545;0;0.011;0.652;3.246;1;0.011;0.699;3.300;2;0.011;0.996;3.307;3;0.003;1.174;3.335;4;-0.175;0.965;3.330;5;-0.341;1.134;3.328;6;-0.399;1.366;3.319;7;-0.402;1.457;3.297;8;0.189;0.973;3.337;9;0.347;1.208;3.278;10;0.434;1.411;3.204;11;0.447;1.488;3.192;12;-0.067;0.568;3.226;13;-0.141;0.127;3.172;14;-0.176;-0.211;3.209;15;-0.182;-0.269;3.129;16;0.090;0.573;3.231;17;0.131;0.128;3.172;18;0.120;-0.227;3.214;19;0.119;-0.286;3.134
Frame91;1.562;0;0.011;0.652;3.246;1;0.011;0.699;3.300;2;0.011;0.996;3.307;3;0.003;1.174;3.335;4;-0.175;0.965;3.330;5;-0.341;1.134;3.328;6;-0.399;1.366;3.319;7;-0.402;1.457;3.297;8;0.189;0.973;3.337;9;0.347;1.208;3.278;10;0.434;1.411;3.204;11;0.447;1.488;3.192;12;-0.067;0.568;3.226;13;-0.141;0.127;3.172;14;-0.176;-0.211;3.209;15;-0.182;-0.269;3.129;16;0.090;0.573;3.231;17;0.131;0.128;3.172;18;0.120;-0.227;3.214;19;0.119;-0.286;3.134
Frame92;1.578;0;0.011;0.657;3.245;1;0.011;0.703;3.299;2;0.009;1.000;3.305;3;-0.001;1.178;3.330;4;-0.177;0.971;3.330;5;-0.340;1.138;3.329;6;-0.408;1.365;3.312;7;-0.417;1.430;3.285;8;0.188;0.981;3.336;9;0.345;1.206;3.281;10;0.434;1.409;3.207;11;0.451;1.480;3.193;12;-0.067;0.573;3.226;13;-0.139;0.128;3.174;14;-0.173;-0.208;3.212;15;-0.180;-0.267;3.132;16;0.090;0.578;3.230;17;0.131;0.129;3.174;18;0.120;-0.228;3.217;19;0.119;-0.287;3.136
Frame93;1.595;0;0.011;0.657;3.245;1;0.011;0.703;3.299;2;0.009;1.000;3.305;3;-0.001;1.178;3.330;4;-0.177;0.971;3.330;5;-0.340;1.138;3.329;6;-0.408;1.365;3.312;7;-0.417;1.430;3.285;8;0.188;0.981;3.336;9;0.345;1.206;3.281;10;0.434;1.409;3.207;11;0.451;1.480;3.193;12;-0.067;0.573;3.226;13;-0.139;0.128;3.174;14;-0.173;-0.208;3.212;15;-0.180;-0.267;3.132;16;0.090;0.578;3.230;17;0.131;0.129;3.174;18;0.120;-0.228;3.217;19;0.119;-0.287;3.136
Frame94;1.612;0;0.011;0.660;3.245;1;0.010;0.706;3.299;2;0.007;1.002;3.304;3;-0.005;1.180;3.327;4;-0.178;0.973;3.330;5;-0.381;1.127;3.327;6;-0.484;1.321;3.259;7;-0.505;1.410;3.219;8;0.187;0.984;3.335;9;0.353;1.164;3.270;10;0.463;1.340;3.185;11;0.495;1.429;3.158;12;-0.066;0.576;3.225;13;-0.137;0.129;3.175;14;-0.172;-0.208;3.214;15;-0.179;-0.267;3.134;16;0.090;0.581;3.230;17;0.130;0.130;3.175;18;0.120;-0.228;3.219;19;0.119;-0.287;3.138
Frame95;1.629;0;0.011;0.660;3.245;1;0.010;0.706;3.299;2;0.007;1.002;3.304;3;-0.005;1.180;3.327;4;-0.178;0.973;3.330;5;-0.381;1.127;3.327;6;-0.484;1.321;3.259;7;-0.505;1.410;3.219;8;0.187;0.984;3.335;9;0.353;1.164;3.270;10;0.463;1.340;3.185;11;0.495;1.429;3.158;12;-0.066;0.576;3.225;13;-0.137;0.129;3.175;14;-0.172;-0.208;3.214;15;-0.179;-0.267;3.134;16;0.090;0.581;3.230;17;0.130;0.130;3.175;18;0.120;-0.228;3.219;19;0.119;-0.287;3.138
Frame96;1.647;0;0.009;0.659;3.244;1;0.008;0.706;3.298;2;0.005;1.002;3.303;3;-0.007;1.182;3.324;4;-0.180;0.963;3.326;5;-0.406;1.063;3.318;6;-0.531;1.223;3.231;7;-0.574;1.296;3.177;8;0.180;0.971;3.332;9;0.361;1.092;3.255;10;0.486;1.253;3.155;11;0.528;1.335;3.123;12;-0.067;0.576;3.225;13;-0.136;0.129;3.176;14;-0.172;-0.208;3.215;15;-0.179;-0.267;3.135;16;0.089;0.581;3.229;17;0.130;0.131;3.177;18;0.120;-0.228;3.220;19;0.119;-0.286;3.139
Frame97;1.664;0;0.009;0.659;3.244;1;0.008;0.706;3.298;2;0.005;1.002;3.303;3;-0.007;1.182;3.324;4;-0.180;0.963;3.326;5;-0.406;1.063;3.318;6;-0.531;1.223;3.231;7;-0.574;1.296;3.177;8;0.180;0.971;3.332;9;0.361;1.092;3.255;10;0.486;1.253;3.155;11;0.528;1.335;3.123;12;-0.067;0.576;3.225;13;-0.136;0.129;3.176;14;-0.172;-0.208;3.215;15;-0.179;-0.267;3.135;16;0.089;0.581;3.229;17;0.130;0.131;3.177;18;0.120;-0.228;3.220;19;0.119;-0.286;3.139
Frame98;1.681;0;0.005;0.652;3.242;1;0.004;0.700;3.296;2;0.001;1.000;3.302;3;-0.009;1.182;3.323;4;-0.184;0.934;3.319;5;-0.439;0.977;3.306;6;-0.583;1.114;3.179;7;-0.611;1.173;3.130;8;0.175;0.950;3.326;9;0.376;1.008;3.243;10;0.516;1.138;3.112;11;0.564;1.208;3.076;12;-0.071;0.571;3.223;13;-0.135;0.129;3.177;14;-0.171;-0.208;3.215;15;-0.178;-0.267;3.135;16;0.085;0.575;3.227;17;0.129;0.131;3.177;18;0.119;-0.227;3.221;19;0.118;-0.286;3.140
Frame99;1.697;0;0.005;0.652;3.242;1;0.004;0.700;3.296;2;0.001;1.000;3.302;3;-0.009;1.182;3.323;4;-0.184;0.934;3.319;5;-0.439;0.977;3.306;6;-0.583;1.114;3.179;7;-0.611;1.173;3.130;8;0.175;0.950;3.326;9;0.376;1.008;3.243;10;0.516;1.138;3.112;11;0.564;1.208;3.076;12;-0.071;0.571;3.223;13;-0.135;0.129;3.177;14;-0.171;-0.208;3.215;15;-0.178;-0.267;3.135;16;0.085;0.575;3.227;17;0.129;0.131;3.177;18;0.119;-0.227;3.221;19;0.118;-0.286;3.140
Frame100;1.714;0;-0.004;0.625;3.239;1;-0.004;0.676;3.294;2;-0.006;0.987;3.304;3;-0.017;1.177;3.319;4;-0.188;0.905;3.314;5;-0.438;0.867;3.293;6;-0.615;0.948;3.141;7;-0.649;0.996;3.061;8;0.169;0.921;3.320;9;0.385;0.936;3.231;10;0.555;0.962;3.071;11;0.616;0.996;3.024;12;-0.080;0.546;3.219;13;-0.136;0.128;3.176;14;-0.171;-0.208;3.214;15;-0.178;-0.267;3.133;16;0.076;0.550;3.223;17;0.128;0.131;3.177;18;0.119;-0.226;3.220;19;0.118;-0.284;3.139
Frame101;1.731;0;-0.004;0.625;3.239;1;-0.004;0.676;3.294;2;-0.006;0.987;3.304;3;-0.017;1.177;3.319;4;-0.188;0.905;3.314;5;-0.438;0.867;3.293;6;-0.615;0.948;3.141;7;-0.649;0.996;3.061;8;0.169;0.921;3.320;9;0.385;0.936;3.231;10;0.555;0.962;3.071;11;0.616;0.996;3.024;12;-0.080;0.546;3.219;13;-0.136;0.128;3.176;14;-0.171;-0.208;3.214;15;-0.178;-0.267;3.133;16;0.076;0.550;3.223;17;0.128;0.131;3.177;18;0.119;-0.226;3.220;19;0.118;-0.284;3.139
Frame102;1.747;0;-0.011;0.602;3.236;1;-0.011;0.655;3.293;2;-0.012;0.977;3.305;3;-0.024;1.167;3.314;4;-0.196;0.868;3.307;5;-0.432;0.762;3.295;6;-0.624;0.813;3.135;7;-0.676;0.841;3.070;8;0.164;0.900;3.316;9;0.383;0.820;3.239;10;0.530;0.853;3.061;11;0.604;0.844;2.991;12;-0.087;0.520;3.215;13;-0.138;0.125;3.174;14;-0.172;-0.208;3.210;15;-0.179;-0.265;3.129;16;0.069;0.526;3.221;17;0.127;0.130;3.176;18;0.119;-0.221;3.212;19;0.118;-0.278;3.130
Frame103;1.765;0;-0.011;0.602;3.236;1;-0.011;0.655;3.293;2;-0.012;0.977;3.305;3;-0.024;1.167;3.314;4;-0.196;0.868;3.307;5;-0.432;0.762;3.295;6;-0.624;0.813;3.135;7;-0.676;0.841;3.070;8;0.164;0.900;3.316;9;0.383;0.820;3.239;10;0.530;0.853;3.061;11;0.604;0.844;2.991;12;-0.087;0.520;3.215;13;-0.138;0.125;3.174;14;-0.172;-0.208;3.210;15;-0.179;-0.265;3.129;16;0.069;0.526;3.221;17;0.127;0.130;3.176;18;0.119;-0.221;3.212;19;0.118;-0.278;3.130
Frame104;1.782;0;-0.017;0.576;3.234;1;-0.017;0.632;3.291;2;-0.016;0.969;3.306;3;-0.030;1.158;3.310;4;-0.204;0.829;3.299;5;-0.403;0.669;3.300;6;-0.600;0.593;3.159;7;-0.656;0.582;3.094;8;0.152;0.857;3.305;9;0.365;0.720;3.249;10;0.502;0.705;3.049;11;0.566;0.668;2.972;12;-0.094;0.495;3.212;13;-0.149;0.119;3.160;14;-0.177;-0.206;3.200;15;-0.184;-0.264;3.120;16;0.064;0.501;3.219;17;0.125;0.126;3.170;18;0.118;-0.220;3.206;19;0.117;-0.276;3.123
Frame105;1.798;0;-0.017;0.576;3.234;1;-0.017;0.632;3.291;2;-0.016;0.969;3.306;3;-0.030;1.158;3.310;4;-0.204;0.829;3.299;5;-0.403;0.669;3.300;6;-0.600;0.593;3.159;7;-0.656;0.582;3.094;8;0.152;0.857;3.305;9;0.365;0.720;3.249;10;0.502;0.705;3.049;11;0.566;0.668;2.972;12;-0.094;0.495;3.212;13;-0.149;0.119;3.160;14;-0.177;-0.206;3.200;15;-0.184;-0.264;3.120;16;0.064;0.501;3.219;17;0.125;0.126;3.170;18;0.118;-0.220;3.206;19;0.117;-0.276;3.123
Frame106;1.815;0;-0.022;0.553;3.232;1;-0.022;0.609;3.289;2;-0.026;0.943;3.306;3;-0.036;1.143;3.305;4;-0.207;0.808;3.296;5;-0.362;0.603;3.309;6;-0.513;0.444;3.235;7;-0.511;0.393;3.183;8;0.144;0.824;3.295;9;0.331;0.652;3.255;10;0.459;0.546;3.043;11;0.498;0.499;2.975;12;-0.099;0.474;3.211;13;-0.159;0.113;3.148;14;-0.183;-0.202;3.189;15;-0.189;-0.261;3.109;16;0.059;0.479;3.217;17;0.123;0.121;3.164;18;0.117;-0.219;3.198;19;0.116;-0.275;3.116
Frame107;1.832;0;-0.022;0.553;3.232;1;-0.022;0.609;3.289;2;-0.026;0.943;3.306;3;-0.036;1.143;3.305;4;-0.207;0.808;3.296;5;-0.362;0.603;3.309;6;-0.513;0.444;3.235;7;-0.511;0.393;3.183;8;0.144;0.824;3.295;9;0.331;0.652;3.255;10;0.459;0.546;3.043;11;0.498;0.499;2.975;12;-0.099;0.474;3.211;13;-0.159;0.113;3.148;14;-0.183;-0.202;3.189;15;-0.189;-0.261;3.109;16;0.059;0.479;3.217;17;0.123;0.121;3.164;18;0.117;-0.219;3.198;19;0.116;-0.275;3.116
Frame108;1.849;0;-0.025;0.537;3.231;1;-0.026;0.593;3.287;2;-0.032;0.929;3.306;3;-0.048;1.117;3.291;4;-0.209;0.790;3.292;5;-0.315;0.534;3.300;6;-0.396;0.346;3.197;7;-0.394;0.269;3.125;8;0.140;0.807;3.290;9;0.286;0.601;3.264;10;0.374;0.425;3.136;11;0.408;0.335;3.076;12;-0.102;0.459;3.211;13;-0.169;0.102;3.133;14;-0.187;-0.202;3.182;15;-0.193;-0.263;3.104;16;0.056;0.464;3.216;17;0.125;0.108;3.153;18;0.117;-0.219;3.191;19;0.115;-0.276;3.109
Frame109;1.865;0;-0.025;0.537;3.231;1;-0.026;0.593;3.287;2;-0.032;0.929;3.306;3;-0.048;1.117;3.291;4;-0.209;0.790;3.292;5;-0.315;0.534;3.300;6;-0.396;0.346;3.197;7;-0.394;0.269;3.125;8;0.140;0.807;3.290;9;0.286;0.601;3.264;10;0.374;0.425;3.136;11;0.408;0.335;3.076;12;-0.102;0.459;3.211;13;-0.169;0.102;3.133;14;-0.187;-0.202;3.182;15;-0.193;-0.263;3.104;16;0.056;0.464;3.216;17;0.125;0.108;3.153;18;0.117;-0.219;3.191;19;0.115;-0.276;3.109
Frame110;1.882;0;-0.028;0.528;3.230;1;-0.029;0.583;3.287;2;-0.037;0.915;3.304;3;-0.054;1.100;3.284;4;-0.210;0.780;3.290;5;-0.263;0.486;3.301;6;-0.325;0.290;3.202;7;-0.306;0.252;3.150;8;0.138;0.798;3.288;9;0.237;0.528;3.272;10;0.280;0.335;3.150;11;0.284;0.266;3.115;12;-0.105;0.449;3.211;13;-0.175;0.096;3.123;14;-0.190;-0.204;3.176;15;-0.197;-0.266;3.099;16;0.053;0.455;3.214;17;0.126;0.101;3.146;18;0.119;-0.216;3.180;19;0.117;-0.272;3.099
Frame111;1.899;0;-0.028;0.528;3.230;1;-0.029;0.583;3.287;2;-0.037;0.915;3.304;3;-0.054;1.100;3.284;4;-0.210;0.780;3.290;5;-0.263;0.486;3.301;6;-0.325;0.290;3.202;7;-0.306;0.252;3.150;8;0.138;0.798;3.288;9;0.237;0.528;3.272;10;0.280;0.335;3.150;11;0.284;0.266;3.115;12;-0.105;0.449;3.211;13;-0.175;0.096;3.123;14;-0.190;-0.204;3.176;15;-0.197;-0.266;3.099;16;0.053;0.455;3.214;17;0.126;0.101;3.146;18;0.119;-0.216;3.180;19;0.117;-0.272;3.099
Frame112;1.915;0;-0.030;0.520;3.230;1;-0.031;0.575;3.286;2;-0.040;0.906;3.302;3;-0.058;1.092;3.281;4;-0.211;0.772;3.288;5;-0.249;0.482;3.304;6;-0.299;0.286;3.200;7;-0.289;0.257;3.155;8;0.135;0.790;3.286;9;0.198;0.488;3.272;10;0.222;0.282;3.171;11;0.218;0.259;3.141;12;-0.107;0.442;3.212;13;-0.178;0.093;3.118;14;-0.193;-0.207;3.172;15;-0.199;-0.270;3.096;16;0.051;0.448;3.214;17;0.126;0.095;3.141;18;0.121;-0.212;3.172;19;0.120;-0.269;3.090
Frame113;1.932;0;-0.030;0.520;3.230;1;-0.031;0.575;3.286;2;-0.040;0.906;3.302;3;-0.058;1.092;3.281;4;-0.211;0.772;3.288;5;-0.249;0.482;3.304;6;-0.299;0.286;3.200;7;-0.289;0.257;3.155;8;0.135;0.790;3.286;9;0.198;0.488;3.272;10;0.222;0.282;3.171;11;0.218;0.259;3.141;12;-0.107;0.442;3.212;13;-0.178;0.093;3.118;14;-0.193;-0.207;3.172;15;-0.199;-0.270;3.096;16;0.051;0.448;3.214;17;0.126;0.095;3.141;18;0.121;-0.212;3.172;19;0.120;-0.269;3.090
Frame114;1.949;0;-0.031;0.516;3.229;1;-0.032;0.570;3.286;2;-0.042;0.900;3.301;3;-0.060;1.087;3.278;4;-0.212;0.767;3.287;5;-0.243;0.485;3.305;6;-0.322;0.296;3.214;7;-0.320;0.230;3.138;8;0.133;0.786;3.286;9;0.192;0.490;3.271;10;0.215;0.288;3.171;11;0.207;0.264;3.142;12;-0.108;0.437;3.212;13;-0.180;0.090;3.115;14;-0.195;-0.208;3.168;15;-0.202;-0.271;3.092;16;0.050;0.444;3.213;17;0.127;0.091;3.138;18;0.122;-0.210;3.167;19;0.121;-0.266;3.084
Frame115;1.965;0;-0.031;0.516;3.229;1;-0.032;0.570;3.286;2;-0.042;0.900;3.301;3;-0.060;1.087;3.278;4;-0.212;0.767;3.287;5;-0.243;0.485;3.305;6;-0.322;0.296;3.214;7;-0.320;0.230;3.138;8;0.133;0.786;3.286;9;0.192;0.490;3.271;10;0.215;0.288;3.171;11;0.207;0.264;3.142;12;-0.108;0.437;3.212;13;-0.180;0.090;3.115;14;-0.195;-0.208;3.168;15;-0.202;-0.271;3.092;16;0.050;0.444;3.213;17;0.127;0.091;3.138;18;0.122;-0.210;3.167;19;0.121;-0.266;3.084
Frame116;1.982;0;-0.032;0.512;3.229;1;-0.033;0.567;3.286;2;-0.043;0.897;3.300;3;-0.062;1.084;3.277;4;-0.212;0.766;3.286;5;-0.282;0.551;3.294;6;-0.382;0.380;3.186;7;-0.424;0.341;3.099;8;0.131;0.786;3.287;9;0.196;0.555;3.274;10;0.279;0.382;3.163;11;0.277;0.301;3.136;12;-0.108;0.434;3.213;13;-0.182;0.089;3.112;14;-0.197;-0.208;3.166;15;-0.203;-0.272;3.090;16;0.049;0.441;3.213;17;0.127;0.089;3.136;18;0.123;-0.208;3.163;19;0.122;-0.264;3.081
Frame117;1.999;0;-0.032;0.512;3.229;1;-0.033;0.567;3.286;2;-0.043;0.897;3.300;3;-0.062;1.084;3.277;4;-0.212;0.766;3.286;5;-0.282;0.551;3.294;6;-0.382;0.380;3.186;7;-0.424;0.341;3.099;8;0.131;0.786;3.287;9;0.196;0.555;3.274;10;0.279;0.382;3.163;11;0.277;0.301;3.136;12;-0.108;0.434;3.213;13;-0.182;0.089;3.112;14;-0.197;-0.208;3.166;15;-0.203;-0.272;3.090;16;0.049;0.441;3.213;17;0.127;0.089;3.136;18;0.123;-0.208;3.163;19;0.122;-0.264;3.081
Frame118;2.015;0;-0.032;0.512;3.230;1;-0.034;0.566;3.286;2;-0.044;0.897;3.299;3;-0.063;1.088;3.278;4;-0.213;0.769;3.285;5;-0.332;0.600;3.295;6;-0.411;0.414;3.183;7;-0.454;0.371;3.091;8;0.129;0.789;3.288;9;0.229;0.595;3.262;10;0.316;0.410;3.156;11;0.350;0.363;3.122;12;-0.109;0.433;3.214;13;-0.182;0.088;3.111;14;-0.198;-0.209;3.165;15;-0.203;-0.273;3.089;16;0.048;0.440;3.214;17;0.127;0.087;3.135;18;0.123;-0.208;3.162;19;0.123;-0.263;3.080
Frame119;2.032;0;-0.032;0.512;3.230;1;-0.034;0.566;3.286;2;-0.044;0.897;3.299;3;-0.063;1.088;3.278;4;-0.213;0.769;3.285;5;-0.332;0.600;3.295;6;-0.411;0.414;3.183;7;-0.454;0.371;3.091;8;0.129;0.789;3.288;9;0.229;0.595;3.262;10;0.316;0.410;3.156;11;0.350;0.363;3.122;12;-0.109;0.433;3.214;13;-0.182;0.088;3.111;14;-0.198;-0.209;3.165;15;-0.203;-0.273;3.089;16;0.048;0.440;3.214;17;0.127;0.087;3.135;18;0.123;-0.208;3.162;19;0.123;-0.263;3.080
Frame120;2.049;0;-0.033;0.518;3.231;1;-0.035;0.574;3.287;2;-0.045;0.911;3.300;3;-0.064;1.103;3.281;4;-0.215;0.790;3.285;5;-0.391;0.684;3.294;6;-0.544;0.575;3.178;7;-0.606;0.546;3.106;8;0.126;0.819;3.300;9;0.265;0.667;3.250;10;0.386;0.655;3.051;11;0.411;0.576;3.018;12;-0.108;0.440;3.215;13;-0.181;0.089;3.113;14;-0.198;-0.209;3.164;15;-0.203;-0.273;3.089;16;0.047;0.447;3.216;17;0.126;0.087;3.137;18;0.123;-0.207;3.163;19;0.123;-0.263;3.081
Frame121;2.066;0;-0.033;0.518;3.231;1;-0.035;0.574;3.287;2;-0.045;0.911;3.300;3;-0.064;1.103;3.281;4;-0.215;0.790;3.285;5;-0.391;0.684;3.294;6;-0.544;0.575;3.178;7;-0.606;0.546;3.106;8;0.126;0.819;3.300;9;0.265;0.667;3.250;10;0.386;0.655;3.051;11;0.411;0.576;3.018;12;-0.108;0.440;3.215;13;-0.181;0.089;3.113;14;-0.198;-0.209;3.164;15;-0.203;-0.273;3.089;16;0.047;0.447;3.216;17;0.126;0.087;3.137;18;0.123;-0.207;3.163;19;0.123;-0.263;3.081
Frame122;2.083;0;-0.034;0.535;3.235;1;-0.037;0.589;3.290;2;-0.045;0.923;3.301;3;-0.066;1.128;3.290;4;-0.219;0.829;3.292;5;-0.447;0.788;3.295;6;-0.658;0.792;3.198;7;-0.735;0.786;3.146;8;0.124;0.840;3.305;9;0.322;0.767;3.239;10;0.453;0.772;3.030;11;0.487;0.725;2.972;12;-0.109;0.457;3.218;13;-0.178;0.096;3.128;14;-0.198;-0.208;3.166;15;-0.202;-0.271;3.090;16;0.046;0.461;3.220;17;0.122;0.091;3.144;18;0.119;-0.210;3.178;19;0.120;-0.268;3.098
Frame123;2.100;0;-0.034;0.535;3.235;1;-0.037;0.589;3.290;2;-0.045;0.923;3.301;3;-0.066;1.128;3.290;4;-0.219;0.829;3.292;5;-0.447;0.788;3.295;6;-0.658;0.792;3.198;7;-0.735;0.786;3.146;8;0.124;0.840;3.305;9;0.322;0.767;3.239;10;0.453;0.772;3.030;11;0.487;0.725;2.972;12;-0.109;0.457;3.218;13;-0.178;0.096;3.128;14;-0.198;-0.208;3.166;15;-0.202;-0.271;3.090;16;0.046;0.461;3.220;17;0.122;0.091;3.144;18;0.119;-0.210;3.178;19;0.120;-0.268;3.098
Frame124;2.116;0;-0.036;0.572;3.239;1;-0.039;0.624;3.294;2;-0.047;0.939;3.301;3;-0.066;1.143;3.292;4;-0.225;0.859;3.296;5;-0.495;0.886;3.287;6;-0.675;0.950;3.154;7;-0.774;0.968;3.122;8;0.126;0.876;3.309;9;0.364;0.868;3.239;10;0.486;0.914;3.027;11;0.554;0.927;2.955;12;-0.111;0.488;3.222;13;-0.174;0.104;3.143;14;-0.196;-0.208;3.171;15;-0.200;-0.269;3.093;16;0.045;0.495;3.226;17;0.118;0.098;3.153;18;0.117;-0.213;3.188;19;0.119;-0.271;3.109
