FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame82;1.405;0;-0.004;0.613;3.233;1;-0.007;0.667;3.287;2;-0.001;0.993;3.296;3;0.007;1.196;3.294;4;-0.169;0.894;3.275;5;-0.384;0.810;3.219;6;-0.418;0.825;2.971;7;-0.421;0.817;2.919;8;0.176;0.907;3.311;9;0.378;0.775;3.238;10;0.408;0.831;2.978;11;0.311;0.829;2.883;12;-0.080;0.545;3.223;13;-0.151;0.266;2.946;14;-0.161;-0.123;3.024;15;-0.169;-0.186;2.966;16;0.069;0.532;3.216;17;0.077;0.126;3.192;18;0.056;-0.213;3.214;19;0.070;-0.247;3.121
Frame83;1.421;0;-0.004;0.613;3.233;1;-0.007;0.667;3.287;2;-0.001;0.993;3.296;3;0.007;1.196;3.294;4;-0.169;0.894;3.275;5;-0.384;0.810;3.219;6;-0.418;0.825;2.971;7;-0.421;0.817;2.919;8;0.176;0.907;3.311;9;0.378;0.775;3.238;10;0.408;0.831;2.978;11;0.311;0.829;2.883;12;-0.080;0.545;3.223;13;-0.151;0.266;2.946;14;-0.161;-0.123;3.024;15;-0.169;-0.186;2.966;16;0.069;0.532;3.216;17;0.077;0.126;3.192;18;0.056;-0.213;3.214;19;0.070;-0.247;3.121
Frame84;1.438;0;0.001;0.621;3.242;1;-0.001;0.674;3.295;2;0.006;0.995;3.297;3;0.014;1.198;3.296;4;-0.163;0.899;3.280;5;-0.380;0.827;3.200;6;-0.386;0.755;2.956;7;-0.399;0.735;2.886;8;0.188;0.914;3.307;9;0.382;0.779;3.234;10;0.297;0.758;2.930;11;0.231;0.735;2.849;12;-0.079;0.552;3.233;13;-0.146;0.327;2.931;14;-0.154;-0.074;2.979;15;-0.158;-0.127;2.905;16;0.074;0.537;3.224;17;0.080;0.130;3.200;18;0.058;-0.212;3.220;19;0.068;-0.248;3.126
Frame85;1.455;0;0.001;0.621;3.242;1;-0.001;0.674;3.295;2;0.006;0.995;3.297;3;0.014;1.198;3.296;4;-0.163;0.899;3.280;5;-0.380;0.827;3.200;6;-0.386;0.755;2.956;7;-0.399;0.735;2.886;8;0.188;0.914;3.307;9;0.382;0.779;3.234;10;0.297;0.758;2.930;11;0.231;0.735;2.849;12;-0.079;0.552;3.233;13;-0.146;0.327;2.931;14;-0.154;-0.074;2.979;15;-0.158;-0.127;2.905;16;0.074;0.537;3.224;17;0.080;0.130;3.200;18;0.058;-0.212;3.220;19;0.068;-0.248;3.126
Frame86;1.472;0;0.004;0.625;3.247;1;0.003;0.679;3.300;2;0.012;0.997;3.298;3;0.019;1.199;3.296;4;-0.159;0.903;3.283;5;-0.371;0.835;3.185;6;-0.357;0.687;2.957;7;-0.368;0.638;2.899;8;0.196;0.921;3.303;9;0.361;0.788;3.183;10;0.236;0.694;2.899;11;0.176;0.631;2.838;12;-0.077;0.556;3.240;13;-0.136;0.378;2.924;14;-0.142;-0.025;2.950;15;-0.158;-0.101;2.905;16;0.078;0.541;3.230;17;0.082;0.132;3.205;18;0.059;-0.212;3.224;19;0.067;-0.248;3.130
Frame87;1.489;0;0.004;0.625;3.247;1;0.003;0.679;3.300;2;0.012;0.997;3.298;3;0.019;1.199;3.296;4;-0.159;0.903;3.283;5;-0.371;0.835;3.185;6;-0.357;0.687;2.957;7;-0.368;0.638;2.899;8;0.196;0.921;3.303;9;0.361;0.788;3.183;10;0.236;0.694;2.899;11;0.176;0.631;2.838;12;-0.077;0.556;3.240;13;-0.136;0.378;2.924;14;-0.142;-0.025;2.950;15;-0.158;-0.101;2.905;16;0.078;0.541;3.230;17;0.082;0.132;3.205;18;0.059;-0.212;3.224;19;0.067;-0.248;3.130
Frame88;1.505;0;0.006;0.628;3.251;1;0.006;0.682;3.303;2;0.017;0.999;3.298;3;0.023;1.199;3.296;4;-0.155;0.905;3.285;5;-0.337;0.809;3.164;6;-0.327;0.596;2.972;7;-0.338;0.524;2.915;8;0.202;0.923;3.299;9;0.317;0.768;3.144;10;0.192;0.611;2.937;11;0.138;0.522;2.860;12;-0.076;0.559;3.244;13;-0.121;0.432;2.910;14;-0.128;0.039;2.935;15;-0.146;-0.044;2.893;16;0.081;0.543;3.233;17;0.083;0.134;3.208;18;0.059;-0.212;3.226;19;0.066;-0.248;3.132
Frame89;1.522;0;0.006;0.628;3.251;1;0.006;0.682;3.303;2;0.017;0.999;3.298;3;0.023;1.199;3.296;4;-0.155;0.905;3.285;5;-0.337;0.809;3.164;6;-0.327;0.596;2.972;7;-0.338;0.524;2.915;8;0.202;0.923;3.299;9;0.317;0.768;3.144;10;0.192;0.611;2.937;11;0.138;0.522;2.860;12;-0.076;0.559;3.244;13;-0.121;0.432;2.910;14;-0.128;0.039;2.935;15;-0.146;-0.044;2.893;16;0.081;0.543;3.233;17;0.083;0.134;3.208;18;0.059;-0.212;3.226;19;0.066;-0.248;3.132
Frame90;1.539;0;0.008;0.630;3.253;1;0.009;0.684;3.305;2;0.021;0.999;3.299;3;0.030;1.198;3.293;4;-0.147;0.905;3.285;5;-0.280;0.754;3.161;6;-0.298;0.502;3.005;7;-0.309;0.417;2.957;8;0.208;0.921;3.292;9;0.263;0.730;3.131;10;0.155;0.540;2.966;11;0.122;0.441;2.920;12;-0.075;0.560;3.247;13;-0.116;0.453;2.904;14;-0.118;0.080;2.930;15;-0.136;-0.009;2.890;16;0.084;0.544;3.235;17;0.084;0.135;3.210;18;0.060;-0.212;3.227;19;0.065;-0.248;3.134
Frame91;1.556;0;0.008;0.630;3.253;1;0.009;0.684;3.305;2;0.021;0.999;3.299;3;0.030;1.198;3.293;4;-0.147;0.905;3.285;5;-0.280;0.754;3.161;6;-0.298;0.502;3.005;7;-0.309;0.417;2.957;8;0.208;0.921;3.292;9;0.263;0.730;3.131;10;0.155;0.540;2.966;11;0.122;0.441;2.920;12;-0.075;0.560;3.247;13;-0.116;0.453;2.904;14;-0.118;0.080;2.930;15;-0.136;-0.009;2.890;16;0.084;0.544;3.235;17;0.084;0.135;3.210;18;0.060;-0.212;3.227;19;0.065;-0.248;3.134
Frame92;1.573;0;0.010;0.628;3.253;1;0.012;0.681;3.305;2;0.027;0.996;3.299;3;0.036;1.196;3.291;4;-0.141;0.901;3.284;5;-0.231;0.687;3.171;6;-0.264;0.429;3.047;7;-0.279;0.350;3.020;8;0.212;0.905;3.282;9;0.212;0.676;3.133;10;0.116;0.451;3.007;11;0.096;0.354;2.980;12;-0.074;0.560;3.248;13;-0.110;0.465;2.899;14;-0.113;0.101;2.927;15;-0.129;0.011;2.887;16;0.088;0.540;3.232;17;0.085;0.135;3.209;18;0.061;-0.211;3.225;19;0.065;-0.247;3.131
Frame93;1.590;0;0.010;0.628;3.253;1;0.012;0.681;3.305;2;0.027;0.996;3.299;3;0.036;1.196;3.291;4;-0.141;0.901;3.284;5;-0.231;0.687;3.171;6;-0.264;0.429;3.047;7;-0.279;0.350;3.020;8;0.212;0.905;3.282;9;0.212;0.676;3.133;10;0.116;0.451;3.007;11;0.096;0.354;2.980;12;-0.074;0.560;3.248;13;-0.110;0.465;2.899;14;-0.113;0.101;2.927;15;-0.129;0.011;2.887;16;0.088;0.540;3.232;17;0.085;0.135;3.209;18;0.061;-0.211;3.225;19;0.065;-0.247;3.131
Frame94;1.606;0;0.013;0.622;3.250;1;0.016;0.676;3.302;2;0.032;0.992;3.299;3;0.041;1.192;3.289;4;-0.134;0.894;3.281;5;-0.185;0.639;3.202;6;-0.230;0.415;3.103;7;-0.243;0.323;3.062;8;0.213;0.894;3.277;9;0.183;0.641;3.144;10;0.109;0.407;3.059;11;0.094;0.333;3.021;12;-0.073;0.556;3.246;13;-0.103;0.470;2.895;14;-0.109;0.114;2.925;15;-0.124;0.024;2.884;16;0.092;0.534;3.226;17;0.086;0.133;3.201;18;0.063;-0.211;3.219;19;0.065;-0.247;3.126
Frame95;1.623;0;0.013;0.622;3.250;1;0.016;0.676;3.302;2;0.032;0.992;3.299;3;0.041;1.192;3.289;4;-0.134;0.894;3.281;5;-0.185;0.639;3.202;6;-0.230;0.415;3.103;7;-0.243;0.323;3.062;8;0.213;0.894;3.277;9;0.183;0.641;3.144;10;0.109;0.407;3.059;11;0.094;0.333;3.021;12;-0.073;0.556;3.246;13;-0.103;0.470;2.895;14;-0.109;0.114;2.925;15;-0.124;0.024;2.884;16;0.092;0.534;3.226;17;0.086;0.133;3.201;18;0.063;-0.211;3.219;19;0.065;-0.247;3.126
Frame96;1.640;0;0.016;0.615;3.245;1;0.019;0.669;3.299;2;0.035;0.987;3.298;3;0.046;1.187;3.286;4;-0.130;0.889;3.279;5;-0.171;0.624;3.217;6;-0.208;0.404;3.138;7;-0.226;0.310;3.087;8;0.214;0.885;3.275;9;0.177;0.629;3.154;10;0.112;0.405;3.075;11;0.092;0.319;3.039;12;-0.071;0.552;3.243;13;-0.097;0.465;2.891;14;-0.105;0.116;2.928;15;-0.119;0.030;2.882;16;0.096;0.527;3.220;17;0.087;0.133;3.191;18;0.065;-0.210;3.213;19;0.066;-0.246;3.120
Frame97;1.657;0;0.016;0.615;3.245;1;0.019;0.669;3.299;2;0.035;0.987;3.298;3;0.046;1.187;3.286;4;-0.130;0.889;3.279;5;-0.171;0.624;3.217;6;-0.208;0.404;3.138;7;-0.226;0.310;3.087;8;0.214;0.885;3.275;9;0.177;0.629;3.154;10;0.112;0.405;3.075;11;0.092;0.319;3.039;12;-0.071;0.552;3.243;13;-0.097;0.465;2.891;14;-0.105;0.116;2.928;15;-0.119;0.030;2.882;16;0.096;0.527;3.220;17;0.087;0.133;3.191;18;0.065;-0.210;3.213;19;0.066;-0.246;3.120
Frame98;1.674;0;0.018;0.610;3.242;1;0.021;0.663;3.296;2;0.038;0.981;3.297;3;0.050;1.182;3.283;4;-0.127;0.885;3.278;5;-0.168;0.619;3.225;6;-0.205;0.406;3.146;7;-0.222;0.310;3.094;8;0.215;0.879;3.274;9;0.177;0.624;3.163;10;0.121;0.416;3.087;11;0.095;0.323;3.047;12;-0.070;0.548;3.240;13;-0.091;0.454;2.891;14;-0.102;0.106;2.932;15;-0.114;0.023;2.880;16;0.098;0.523;3.216;17;0.088;0.132;3.183;18;0.067;-0.209;3.209;19;0.067;-0.245;3.116
Frame99;1.690;0;0.018;0.610;3.242;1;0.021;0.663;3.296;2;0.038;0.981;3.297;3;0.050;1.182;3.283;4;-0.127;0.885;3.278;5;-0.168;0.619;3.225;6;-0.205;0.406;3.146;7;-0.222;0.310;3.094;8;0.215;0.879;3.274;9;0.177;0.624;3.163;10;0.121;0.416;3.087;11;0.095;0.323;3.047;12;-0.070;0.548;3.240;13;-0.091;0.454;2.891;14;-0.102;0.106;2.932;15;-0.114;0.023;2.880;16;0.098;0.523;3.216;17;0.088;0.132;3.183;18;0.067;-0.209;3.209;19;0.067;-0.245;3.116
Frame100;1.707;0;0.019;0.606;3.240;1;0.022;0.659;3.293;2;0.040;0.977;3.295;3;0.052;1.177;3.281;4;-0.125;0.881;3.278;5;-0.169;0.619;3.230;6;-0.211;0.424;3.129;7;-0.222;0.323;3.082;8;0.215;0.874;3.274;9;0.182;0.621;3.173;10;0.129;0.420;3.089;11;0.103;0.334;3.039;12;-0.069;0.544;3.238;13;-0.086;0.411;2.904;14;-0.100;0.072;2.940;15;-0.108;-0.003;2.884;16;0.099;0.519;3.213;17;0.089;0.131;3.177;18;0.068;-0.208;3.204;19;0.068;-0.244;3.111
Frame101;1.724;0;0.019;0.606;3.240;1;0.022;0.659;3.293;2;0.040;0.977;3.295;3;0.052;1.177;3.281;4;-0.125;0.881;3.278;5;-0.169;0.619;3.230;6;-0.211;0.424;3.129;7;-0.222;0.323;3.082;8;0.215;0.874;3.274;9;0.182;0.621;3.173;10;0.129;0.420;3.089;11;0.103;0.334;3.039;12;-0.069;0.544;3.238;13;-0.086;0.411;2.904;14;-0.100;0.072;2.940;15;-0.108;-0.003;2.884;16;0.099;0.519;3.213;17;0.089;0.131;3.177;18;0.068;-0.208;3.204;19;0.068;-0.244;3.111
Frame102;1.741;0;0.020;0.603;3.238;1;0.023;0.656;3.292;2;0.042;0.974;3.295;3;0.054;1.175;3.280;4;-0.123;0.879;3.277;5;-0.184;0.639;3.220;6;-0.230;0.458;3.091;7;-0.244;0.371;3.031;8;0.215;0.871;3.275;9;0.192;0.625;3.179;10;0.157;0.454;3.050;11;0.124;0.369;3.001;12;-0.068;0.541;3.236;13;-0.085;0.384;2.912;14;-0.106;0.012;2.933;15;-0.112;-0.063;2.890;16;0.100;0.517;3.211;17;0.089;0.131;3.174;18;0.068;-0.208;3.201;19;0.068;-0.243;3.108
Frame103;1.757;0;0.020;0.603;3.238;1;0.023;0.656;3.292;2;0.042;0.974;3.295;3;0.054;1.175;3.280;4;-0.123;0.879;3.277;5;-0.184;0.639;3.220;6;-0.230;0.458;3.091;7;-0.244;0.371;3.031;8;0.215;0.871;3.275;9;0.192;0.625;3.179;10;0.157;0.454;3.050;11;0.124;0.369;3.001;12;-0.068;0.541;3.236;13;-0.085;0.384;2.912;14;-0.106;0.012;2.933;15;-0.112;-0.063;2.890;16;0.100;0.517;3.211;17;0.089;0.131;3.174;18;0.068;-0.208;3.201;19;0.068;-0.243;3.108
Frame104;1.774;0;0.021;0.601;3.237;1;0.024;0.654;3.291;2;0.043;0.972;3.295;3;0.055;1.173;3.279;4;-0.122;0.877;3.277;5;-0.207;0.666;3.195;6;-0.250;0.487;3.037;7;-0.259;0.415;2.984;8;0.215;0.868;3.276;9;0.226;0.649;3.174;10;0.193;0.504;3.004;11;0.151;0.426;2.941;12;-0.068;0.539;3.235;13;-0.091;0.359;2.925;14;-0.114;-0.036;2.939;15;-0.113;-0.083;2.871;16;0.101;0.515;3.211;17;0.089;0.130;3.171;18;0.068;-0.207;3.199;19;0.069;-0.243;3.106
Frame105;1.791;0;0.021;0.601;3.237;1;0.024;0.654;3.291;2;0.043;0.972;3.295;3;0.055;1.173;3.279;4;-0.122;0.877;3.277;5;-0.207;0.666;3.195;6;-0.250;0.487;3.037;7;-0.259;0.415;2.984;8;0.215;0.868;3.276;9;0.226;0.649;3.174;10;0.193;0.504;3.004;11;0.151;0.426;2.941;12;-0.068;0.539;3.235;13;-0.091;0.359;2.925;14;-0.114;-0.036;2.939;15;-0.113;-0.083;2.871;16;0.101;0.515;3.211;17;0.089;0.130;3.171;18;0.068;-0.207;3.199;19;0.069;-0.243;3.106
Frame106;1.808;0;0.021;0.600;3.237;1;0.024;0.653;3.291;2;0.044;0.971;3.295;3;0.056;1.172;3.278;4;-0.121;0.876;3.276;5;-0.236;0.702;3.162;6;-0.280;0.540;2.984;7;-0.287;0.483;2.927;8;0.216;0.867;3.277;9;0.265;0.683;3.146;10;0.227;0.560;2.946;11;0.194;0.498;2.870;12;-0.067;0.538;3.235;13;-0.100;0.332;2.937;14;-0.130;-0.075;2.956;15;-0.120;-0.100;2.867;16;0.101;0.514;3.212;17;0.089;0.129;3.170;18;0.068;-0.207;3.197;19;0.069;-0.242;3.104
Frame107;1.824;0;0.021;0.600;3.237;1;0.024;0.653;3.291;2;0.044;0.971;3.295;3;0.056;1.172;3.278;4;-0.121;0.876;3.276;5;-0.236;0.702;3.162;6;-0.280;0.540;2.984;7;-0.287;0.483;2.927;8;0.216;0.867;3.277;9;0.265;0.683;3.146;10;0.227;0.560;2.946;11;0.194;0.498;2.870;12;-0.067;0.538;3.235;13;-0.100;0.332;2.937;14;-0.130;-0.075;2.956;15;-0.120;-0.100;2.867;16;0.101;0.514;3.212;17;0.089;0.129;3.170;18;0.068;-0.207;3.197;19;0.069;-0.242;3.104
Frame108;1.841;0;0.022;0.599;3.237;1;0.025;0.652;3.291;2;0.045;0.970;3.295;3;0.057;1.171;3.278;4;-0.121;0.876;3.276;5;-0.261;0.729;3.142;6;-0.311;0.604;2.935;7;-0.312;0.569;2.877;8;0.216;0.867;3.279;9;0.288;0.705;3.130;10;0.261;0.614;2.899;11;0.237;0.565;2.820;12;-0.067;0.537;3.234;13;-0.115;0.300;2.951;14;-0.147;-0.106;2.983;15;-0.136;-0.126;2.882;16;0.101;0.513;3.215;17;0.088;0.129;3.169;18;0.069;-0.207;3.196;19;0.069;-0.242;3.104
Frame109;1.858;0;0.022;0.599;3.237;1;0.025;0.652;3.291;2;0.045;0.970;3.295;3;0.057;1.171;3.278;4;-0.121;0.876;3.276;5;-0.261;0.729;3.142;6;-0.311;0.604;2.935;7;-0.312;0.569;2.877;8;0.216;0.867;3.279;9;0.288;0.705;3.130;10;0.261;0.614;2.899;11;0.237;0.565;2.820;12;-0.067;0.537;3.234;13;-0.115;0.300;2.951;14;-0.147;-0.106;2.983;15;-0.136;-0.126;2.882;16;0.101;0.513;3.215;17;0.088;0.129;3.169;18;0.069;-0.207;3.196;19;0.069;-0.242;3.104
Frame110;1.875;0;0.022;0.599;3.237;1;0.025;0.652;3.291;2;0.046;0.975;3.297;3;0.057;1.172;3.279;4;-0.121;0.877;3.275;5;-0.276;0.748;3.134;6;-0.338;0.674;2.902;7;-0.341;0.650;2.844;8;0.217;0.872;3.283;9;0.308;0.728;3.121;10;0.303;0.661;2.874;11;0.286;0.636;2.796;12;-0.066;0.536;3.234;13;-0.128;0.260;2.965;14;-0.160;-0.137;3.027;15;-0.169;-0.187;2.974;16;0.100;0.514;3.218;17;0.087;0.128;3.170;18;0.068;-0.207;3.196;19;0.069;-0.242;3.103
Frame111;1.892;0;0.022;0.599;3.237;1;0.025;0.652;3.291;2;0.046;0.975;3.297;3;0.057;1.172;3.279;4;-0.121;0.877;3.275;5;-0.276;0.748;3.134;6;-0.338;0.674;2.902;7;-0.341;0.650;2.844;8;0.217;0.872;3.283;9;0.308;0.728;3.121;10;0.303;0.661;2.874;11;0.286;0.636;2.796;12;-0.066;0.536;3.234;13;-0.128;0.260;2.965;14;-0.160;-0.137;3.027;15;-0.169;-0.187;2.974;16;0.100;0.514;3.218;17;0.087;0.128;3.170;18;0.068;-0.207;3.196;19;0.069;-0.242;3.103
Frame112;1.909;0;0.022;0.600;3.238;1;0.024;0.653;3.292;2;0.047;0.978;3.299;3;0.057;1.175;3.282;4;-0.122;0.879;3.274;5;-0.285;0.758;3.131;6;-0.361;0.725;2.861;7;-0.361;0.715;2.845;8;0.217;0.877;3.286;9;0.341;0.741;3.143;10;0.295;0.696;2.912;11;0.327;0.691;2.817;12;-0.066;0.536;3.234;13;-0.135;0.239;2.974;14;-0.168;-0.153;3.056;15;-0.171;-0.195;2.978;16;0.098;0.515;3.221;17;0.086;0.128;3.171;18;0.068;-0.207;3.196;19;0.069;-0.242;3.103
Frame113;1.926;0;0.022;0.600;3.238;1;0.024;0.653;3.292;2;0.047;0.978;3.299;3;0.057;1.175;3.282;4;-0.122;0.879;3.274;5;-0.285;0.758;3.131;6;-0.361;0.725;2.861;7;-0.361;0.715;2.845;8;0.217;0.877;3.286;9;0.341;0.741;3.143;10;0.295;0.696;2.912;11;0.327;0.691;2.817;12;-0.066;0.536;3.234;13;-0.135;0.239;2.974;14;-0.168;-0.153;3.056;15;-0.171;-0.195;2.978;16;0.098;0.515;3.221;17;0.086;0.128;3.171;18;0.068;-0.207;3.196;19;0.069;-0.242;3.103
Frame114;1.943;0;0.021;0.601;3.239;1;0.023;0.655;3.293;2;0.047;0.982;3.301;3;0.055;1.181;3.286;4;-0.125;0.885;3.273;5;-0.300;0.771;3.144;6;-0.359;0.743;2.907;7;-0.371;0.774;2.874;8;0.216;0.883;3.289;9;0.346;0.737;3.165;10;0.339;0.745;2.913;11;0.359;0.723;2.820;12;-0.066;0.536;3.233;13;-0.148;0.204;3.001;14;-0.172;-0.177;3.094;15;-0.174;-0.215;3.001;16;0.096;0.517;3.223;17;0.084;0.128;3.173;18;0.067;-0.206;3.197;19;0.069;-0.242;3.104
Frame115;1.959;0;0.021;0.601;3.239;1;0.023;0.655;3.293;2;0.047;0.982;3.301;3;0.055;1.181;3.286;4;-0.125;0.885;3.273;5;-0.300;0.771;3.144;6;-0.359;0.743;2.907;7;-0.371;0.774;2.874;8;0.216;0.883;3.289;9;0.346;0.737;3.165;10;0.339;0.745;2.913;11;0.359;0.723;2.820;12;-0.066;0.536;3.233;13;-0.148;0.204;3.001;14;-0.172;-0.177;3.094;15;-0.174;-0.215;3.001;16;0.096;0.517;3.223;17;0.084;0.128;3.173;18;0.067;-0.206;3.197;19;0.069;-0.242;3.104
Frame116;1.976;0;0.019;0.604;3.239;1;0.021;0.658;3.293;2;0.046;0.986;3.302;3;0.053;1.187;3.287;4;-0.128;0.893;3.271;5;-0.307;0.776;3.156;6;-0.377;0.790;2.918;7;-0.380;0.819;2.896;8;0.213;0.890;3.292;9;0.339;0.727;3.199;10;0.352;0.738;2.954;11;0.389;0.740;2.857;12;-0.067;0.538;3.232;13;-0.156;0.173;3.024;14;-0.173;-0.196;3.124;15;-0.171;-0.230;3.027;16;0.092;0.521;3.225;17;0.083;0.128;3.174;18;0.066;-0.206;3.198;19;0.069;-0.242;3.105
Frame117;1.993;0;0.019;0.604;3.239;1;0.021;0.658;3.293;2;0.046;0.986;3.302;3;0.053;1.187;3.287;4;-0.128;0.893;3.271;5;-0.307;0.776;3.156;6;-0.377;0.790;2.918;7;-0.380;0.819;2.896;8;0.213;0.890;3.292;9;0.339;0.727;3.199;10;0.352;0.738;2.954;11;0.389;0.740;2.857;12;-0.067;0.538;3.232;13;-0.156;0.173;3.024;14;-0.173;-0.196;3.124;15;-0.171;-0.230;3.027;16;0.092;0.521;3.225;17;0.083;0.128;3.174;18;0.066;-0.206;3.198;19;0.069;-0.242;3.105
Frame118;2.009;0;0.015;0.607;3.238;1;0.016;0.662;3.292;2;0.040;0.992;3.301;3;0.049;1.192;3.289;4;-0.132;0.899;3.269;5;-0.305;0.764;3.187;6;-0.375;0.800;2.956;7;-0.384;0.838;2.932;8;0.210;0.896;3.295;9;0.306;0.705;3.241;10;0.383;0.730;2.976;11;0.404;0.726;2.928;12;-0.070;0.541;3.227;13;-0.162;0.144;3.063;14;-0.174;-0.204;3.139;15;-0.169;-0.237;3.041;16;0.088;0.524;3.224;17;0.081;0.128;3.176;18;0.065;-0.206;3.198;19;0.069;-0.241;3.105
Frame119;2.026;0;0.015;0.607;3.238;1;0.016;0.662;3.292;2;0.040;0.992;3.301;3;0.049;1.192;3.289;4;-0.132;0.899;3.269;5;-0.305;0.764;3.187;6;-0.375;0.800;2.956;7;-0.384;0.838;2.932;8;0.210;0.896;3.295;9;0.306;0.705;3.241;10;0.383;0.730;2.976;11;0.404;0.726;2.928;12;-0.070;0.541;3.227;13;-0.162;0.144;3.063;14;-0.174;-0.204;3.139;15;-0.169;-0.237;3.041;16;0.088;0.524;3.224;17;0.081;0.128;3.176;18;0.065;-0.206;3.198;19;0.069;-0.241;3.105
Frame120;2.043;0;0.010;0.609;3.234;1;0.009;0.665;3.288;2;0.031;0.997;3.297;3;0.044;1.196;3.290;4;-0.136;0.902;3.266;5;-0.291;0.737;3.234;6;-0.373;0.805;2.987;7;-0.382;0.843;2.976;8;0.206;0.899;3.298;9;0.266;0.674;3.272;10;0.396;0.706;2.996;11;0.412;0.716;2.965;12;-0.074;0.543;3.218;13;-0.166;0.129;3.086;14;-0.174;-0.210;3.157;15;-0.165;-0.243;3.062;16;0.082;0.527;3.223;17;0.080;0.127;3.176;18;0.064;-0.206;3.198;19;0.069;-0.241;3.105
Frame121;2.060;0;0.010;0.609;3.234;1;0.009;0.665;3.288;2;0.031;0.997;3.297;3;0.044;1.196;3.290;4;-0.136;0.902;3.266;5;-0.291;0.737;3.234;6;-0.373;0.805;2.987;7;-0.382;0.843;2.976;8;0.206;0.899;3.298;9;0.266;0.674;3.272;10;0.396;0.706;2.996;11;0.412;0.716;2.965;12;-0.074;0.543;3.218;13;-0.166;0.129;3.086;14;-0.174;-0.210;3.157;15;-0.165;-0.243;3.062;16;0.082;0.527;3.223;17;0.080;0.127;3.176;18;0.064;-0.206;3.198;19;0.069;-0.241;3.105
Frame122;2.076;0;0.002;0.609;3.228;1;0.000;0.665;3.282;2;0.024;0.998;3.294;3;0.033;1.198;3.290;4;-0.142;0.903;3.263;5;-0.263;0.697;3.258;6;-0.362;0.782;3.035;7;-0.371;0.794;3.025;8;0.197;0.901;3.299;9;0.231;0.660;3.301;10;0.361;0.617;3.073;11;0.401;0.677;3.017;12;-0.081;0.542;3.209;13;-0.169;0.119;3.102;14;-0.170;-0.217;3.183;15;-0.155;-0.274;3.110;16;0.072;0.528;3.217;17;0.078;0.127;3.172;18;0.062;-0.205;3.194;19;0.068;-0.244;3.104
Frame123;2.093;0;0.002;0.609;3.228;1;0.000;0.665;3.282;2;0.024;0.998;3.294;3;0.033;1.198;3.290;4;-0.142;0.903;3.263;5;-0.263;0.697;3.258;6;-0.362;0.782;3.035;7;-0.371;0.794;3.025;8;0.197;0.901;3.299;9;0.231;0.660;3.301;10;0.361;0.617;3.073;11;0.401;0.677;3.017;12;-0.081;0.542;3.209;13;-0.169;0.119;3.102;14;-0.170;-0.217;3.183;15;-0.155;-0.274;3.110;16;0.072;0.528;3.217;17;0.078;0.127;3.172;18;0.062;-0.205;3.194;19;0.068;-0.244;3.104
Frame124;2.110;0;-0.012;0.604;3.219;1;-0.014;0.660;3.274;2;0.013;0.996;3.289;3;0.012;1.195;3.284;4;-0.153;0.897;3.258;5;-0.229;0.649;3.279;6;-0.340;0.731;3.074;7;-0.352;0.750;3.078;8;0.182;0.898;3.299;9;0.194;0.640;3.324;10;0.345;0.593;3.120;11;0.367;0.633;3.080;12;-0.091;0.536;3.199;13;-0.172;0.110;3.118;14;-0.167;-0.226;3.200;15;-0.149;-0.298;3.139;16;0.057;0.525;3.207;17;0.064;0.126;3.144;18;0.058;-0.203;3.179;19;0.067;-0.249;3.096
