FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame83;1.430;0;-0.015;0.512;3.204;1;-0.017;0.567;3.256;2;-0.009;0.890;3.262;3;0.004;1.096;3.205;4;-0.156;0.845;3.257;5;-0.397;0.857;3.296;6;-0.550;0.750;3.235;7;-0.566;0.743;3.201;8;0.138;0.809;3.268;9;0.301;0.704;3.346;10;0.256;0.530;3.298;11;0.244;0.481;3.292;12;-0.084;0.450;3.187;13;-0.142;0.108;3.213;14;-0.161;-0.207;3.262;15;-0.157;-0.235;3.192;16;0.049;0.446;3.196;17;0.073;0.108;3.217;18;0.093;-0.218;3.262;19;0.097;-0.247;3.192
Frame84;1.447;0;-0.015;0.512;3.204;1;-0.017;0.567;3.256;2;-0.009;0.890;3.262;3;0.004;1.096;3.205;4;-0.156;0.845;3.257;5;-0.397;0.857;3.296;6;-0.550;0.750;3.235;7;-0.566;0.743;3.201;8;0.138;0.809;3.268;9;0.301;0.704;3.346;10;0.256;0.530;3.298;11;0.244;0.481;3.292;12;-0.084;0.450;3.187;13;-0.142;0.108;3.213;14;-0.161;-0.207;3.262;15;-0.157;-0.235;3.192;16;0.049;0.446;3.196;17;0.073;0.108;3.217;18;0.093;-0.218;3.262;19;0.097;-0.247;3.192
Frame85;1.464;0;-0.017;0.512;3.205;1;-0.019;0.567;3.256;2;-0.013;0.889;3.262;3;0.002;1.095;3.205;4;-0.159;0.842;3.257;5;-0.400;0.833;3.298;6;-0.547;0.734;3.237;7;-0.548;0.687;3.213;8;0.135;0.808;3.269;9;0.300;0.702;3.345;10;0.255;0.528;3.296;11;0.243;0.479;3.289;12;-0.085;0.450;3.188;13;-0.143;0.098;3.218;14;-0.160;-0.208;3.263;15;-0.157;-0.236;3.193;16;0.047;0.446;3.197;17;0.072;0.105;3.219;18;0.093;-0.219;3.261;19;0.097;-0.247;3.192
Frame86;1.480;0;-0.017;0.512;3.205;1;-0.019;0.567;3.256;2;-0.013;0.889;3.262;3;0.002;1.095;3.205;4;-0.159;0.842;3.257;5;-0.400;0.833;3.298;6;-0.547;0.734;3.237;7;-0.548;0.687;3.213;8;0.135;0.808;3.269;9;0.300;0.702;3.345;10;0.255;0.528;3.296;11;0.243;0.479;3.289;12;-0.085;0.450;3.188;13;-0.143;0.098;3.218;14;-0.160;-0.208;3.263;15;-0.157;-0.236;3.193;16;0.047;0.446;3.197;17;0.072;0.105;3.219;18;0.093;-0.219;3.261;19;0.097;-0.247;3.192
Frame87;1.497;0;-0.019;0.512;3.205;1;-0.021;0.567;3.257;2;-0.016;0.888;3.262;3;0.000;1.094;3.205;4;-0.161;0.840;3.257;5;-0.402;0.818;3.299;6;-0.519;0.681;3.252;7;-0.515;0.613;3.225;8;0.133;0.807;3.270;9;0.299;0.700;3.345;10;0.254;0.527;3.295;11;0.242;0.477;3.287;12;-0.087;0.450;3.188;13;-0.144;0.091;3.222;14;-0.160;-0.209;3.264;15;-0.156;-0.238;3.195;16;0.045;0.445;3.198;17;0.070;0.102;3.221;18;0.092;-0.219;3.261;19;0.096;-0.247;3.191
Frame88;1.514;0;-0.019;0.512;3.205;1;-0.021;0.567;3.257;2;-0.016;0.888;3.262;3;0.000;1.094;3.205;4;-0.161;0.840;3.257;5;-0.402;0.818;3.299;6;-0.519;0.681;3.252;7;-0.515;0.613;3.225;8;0.133;0.807;3.270;9;0.299;0.700;3.345;10;0.254;0.527;3.295;11;0.242;0.477;3.287;12;-0.087;0.450;3.188;13;-0.144;0.091;3.222;14;-0.160;-0.209;3.264;15;-0.156;-0.238;3.195;16;0.045;0.445;3.198;17;0.070;0.102;3.221;18;0.092;-0.219;3.261;19;0.096;-0.247;3.191
Frame89;1.530;0;-0.021;0.512;3.206;1;-0.024;0.566;3.257;2;-0.019;0.887;3.263;3;-0.002;1.092;3.205;4;-0.164;0.836;3.258;5;-0.404;0.798;3.301;6;-0.507;0.635;3.257;7;-0.486;0.548;3.224;8;0.130;0.806;3.270;9;0.299;0.699;3.345;10;0.252;0.527;3.294;11;0.239;0.476;3.285;12;-0.088;0.450;3.188;13;-0.144;0.087;3.224;14;-0.159;-0.210;3.266;15;-0.155;-0.239;3.196;16;0.044;0.445;3.199;17;0.069;0.100;3.223;18;0.091;-0.219;3.261;19;0.096;-0.247;3.191
Frame90;1.547;0;-0.021;0.512;3.206;1;-0.024;0.566;3.257;2;-0.019;0.887;3.263;3;-0.002;1.092;3.205;4;-0.164;0.836;3.258;5;-0.404;0.798;3.301;6;-0.507;0.635;3.257;7;-0.486;0.548;3.224;8;0.130;0.806;3.270;9;0.299;0.699;3.345;10;0.252;0.527;3.294;11;0.239;0.476;3.285;12;-0.088;0.450;3.188;13;-0.144;0.087;3.224;14;-0.159;-0.210;3.266;15;-0.155;-0.239;3.196;16;0.044;0.445;3.199;17;0.069;0.100;3.223;18;0.091;-0.219;3.261;19;0.096;-0.247;3.191
Frame91;1.564;0;-0.023;0.512;3.206;1;-0.025;0.566;3.258;2;-0.023;0.885;3.266;3;-0.005;1.090;3.206;4;-0.169;0.831;3.259;5;-0.406;0.779;3.302;6;-0.479;0.595;3.257;7;-0.460;0.509;3.228;8;0.129;0.805;3.271;9;0.298;0.699;3.346;10;0.250;0.528;3.293;11;0.237;0.476;3.283;12;-0.090;0.450;3.189;13;-0.144;0.084;3.225;14;-0.158;-0.211;3.267;15;-0.154;-0.240;3.197;16;0.042;0.444;3.200;17;0.068;0.098;3.224;18;0.091;-0.219;3.261;19;0.095;-0.247;3.191
Frame92;1.581;0;-0.023;0.512;3.206;1;-0.025;0.566;3.258;2;-0.023;0.885;3.266;3;-0.005;1.090;3.206;4;-0.169;0.831;3.259;5;-0.406;0.779;3.302;6;-0.479;0.595;3.257;7;-0.460;0.509;3.228;8;0.129;0.805;3.271;9;0.298;0.699;3.346;10;0.250;0.528;3.293;11;0.237;0.476;3.283;12;-0.090;0.450;3.189;13;-0.144;0.084;3.225;14;-0.158;-0.211;3.267;15;-0.154;-0.240;3.197;16;0.042;0.444;3.200;17;0.068;0.098;3.224;18;0.091;-0.219;3.261;19;0.095;-0.247;3.191
Frame93;1.598;0;-0.024;0.511;3.207;1;-0.027;0.565;3.258;2;-0.025;0.884;3.268;3;-0.008;1.088;3.206;4;-0.174;0.822;3.258;5;-0.407;0.757;3.304;6;-0.423;0.559;3.250;7;-0.396;0.486;3.214;8;0.127;0.804;3.272;9;0.297;0.698;3.347;10;0.237;0.541;3.275;11;0.225;0.486;3.263;12;-0.092;0.448;3.189;13;-0.144;0.081;3.226;14;-0.158;-0.212;3.268;15;-0.154;-0.241;3.198;16;0.041;0.443;3.201;17;0.068;0.097;3.224;18;0.090;-0.219;3.261;19;0.095;-0.247;3.191
Frame94;1.615;0;-0.024;0.511;3.207;1;-0.027;0.565;3.258;2;-0.025;0.884;3.268;3;-0.008;1.088;3.206;4;-0.174;0.822;3.258;5;-0.407;0.757;3.304;6;-0.423;0.559;3.250;7;-0.396;0.486;3.214;8;0.127;0.804;3.272;9;0.297;0.698;3.347;10;0.237;0.541;3.275;11;0.225;0.486;3.263;12;-0.092;0.448;3.189;13;-0.144;0.081;3.226;14;-0.158;-0.212;3.268;15;-0.154;-0.241;3.198;16;0.041;0.443;3.201;17;0.068;0.097;3.224;18;0.090;-0.219;3.261;19;0.095;-0.247;3.191
Frame95;1.632;0;-0.026;0.510;3.207;1;-0.029;0.564;3.259;2;-0.028;0.882;3.271;3;-0.011;1.085;3.206;4;-0.179;0.814;3.257;5;-0.407;0.741;3.307;6;-0.378;0.538;3.253;7;-0.342;0.476;3.214;8;0.125;0.802;3.273;9;0.272;0.674;3.331;10;0.215;0.571;3.192;11;0.201;0.532;3.156;12;-0.094;0.447;3.188;13;-0.144;0.080;3.227;14;-0.158;-0.213;3.268;15;-0.154;-0.241;3.199;16;0.040;0.442;3.201;17;0.067;0.096;3.225;18;0.090;-0.219;3.260;19;0.094;-0.247;3.191
Frame96;1.649;0;-0.026;0.510;3.207;1;-0.029;0.564;3.259;2;-0.028;0.882;3.271;3;-0.011;1.085;3.206;4;-0.179;0.814;3.257;5;-0.407;0.741;3.307;6;-0.378;0.538;3.253;7;-0.342;0.476;3.214;8;0.125;0.802;3.273;9;0.272;0.674;3.331;10;0.215;0.571;3.192;11;0.201;0.532;3.156;12;-0.094;0.447;3.188;13;-0.144;0.080;3.227;14;-0.158;-0.213;3.268;15;-0.154;-0.241;3.199;16;0.040;0.442;3.201;17;0.067;0.096;3.225;18;0.090;-0.219;3.260;19;0.094;-0.247;3.191
Frame97;1.666;0;-0.029;0.506;3.206;1;-0.032;0.559;3.258;2;-0.030;0.879;3.272;3;-0.014;1.082;3.206;4;-0.182;0.807;3.256;5;-0.405;0.727;3.310;6;-0.326;0.536;3.248;7;-0.304;0.531;3.217;8;0.123;0.784;3.271;9;0.248;0.643;3.289;10;0.193;0.574;3.112;11;0.176;0.548;3.059;12;-0.098;0.441;3.186;13;-0.145;0.078;3.228;14;-0.158;-0.213;3.269;15;-0.153;-0.242;3.199;16;0.038;0.437;3.200;17;0.067;0.094;3.225;18;0.090;-0.219;3.260;19;0.094;-0.247;3.191
Frame98;1.682;0;-0.029;0.506;3.206;1;-0.032;0.559;3.258;2;-0.030;0.879;3.272;3;-0.014;1.082;3.206;4;-0.182;0.807;3.256;5;-0.405;0.727;3.310;6;-0.326;0.536;3.248;7;-0.304;0.531;3.217;8;0.123;0.784;3.271;9;0.248;0.643;3.289;10;0.193;0.574;3.112;11;0.176;0.548;3.059;12;-0.098;0.441;3.186;13;-0.145;0.078;3.228;14;-0.158;-0.213;3.269;15;-0.153;-0.242;3.199;16;0.038;0.437;3.200;17;0.067;0.094;3.225;18;0.090;-0.219;3.260;19;0.094;-0.247;3.191
Frame99;1.700;0;-0.032;0.501;3.205;1;-0.035;0.555;3.258;2;-0.033;0.875;3.273;3;-0.019;1.078;3.206;4;-0.184;0.801;3.256;5;-0.398;0.714;3.311;6;-0.290;0.539;3.240;7;-0.273;0.531;3.215;8;0.120;0.774;3.269;9;0.236;0.629;3.269;10;0.185;0.575;3.084;11;0.167;0.553;3.023;12;-0.101;0.435;3.185;13;-0.145;0.078;3.228;14;-0.157;-0.215;3.270;15;-0.153;-0.243;3.200;16;0.036;0.432;3.199;17;0.066;0.093;3.225;18;0.089;-0.218;3.260;19;0.093;-0.247;3.190
Frame100;1.716;0;-0.033;0.498;3.205;1;-0.037;0.551;3.257;2;-0.035;0.872;3.273;3;-0.022;1.075;3.207;4;-0.186;0.794;3.255;5;-0.391;0.704;3.311;6;-0.272;0.539;3.234;7;-0.257;0.529;3.213;8;0.119;0.768;3.269;9;0.230;0.622;3.259;10;0.186;0.768;3.162;11;0.170;0.816;3.138;12;-0.103;0.432;3.184;13;-0.144;0.077;3.228;14;-0.157;-0.216;3.271;15;-0.153;-0.244;3.201;16;0.035;0.429;3.198;17;0.066;0.092;3.224;18;0.089;-0.218;3.260;19;0.093;-0.246;3.190
Frame101;1.733;0;-0.033;0.498;3.205;1;-0.037;0.551;3.257;2;-0.035;0.872;3.273;3;-0.022;1.075;3.207;4;-0.186;0.794;3.255;5;-0.391;0.704;3.311;6;-0.272;0.539;3.234;7;-0.257;0.529;3.213;8;0.119;0.768;3.269;9;0.230;0.622;3.259;10;0.186;0.768;3.162;11;0.170;0.816;3.138;12;-0.103;0.432;3.184;13;-0.144;0.077;3.228;14;-0.157;-0.216;3.271;15;-0.153;-0.244;3.201;16;0.035;0.429;3.198;17;0.066;0.092;3.224;18;0.089;-0.218;3.260;19;0.093;-0.246;3.190
Frame102;1.750;0;-0.033;0.498;3.205;1;-0.037;0.551;3.257;2;-0.035;0.872;3.273;3;-0.022;1.075;3.207;4;-0.186;0.794;3.255;5;-0.391;0.704;3.311;6;-0.272;0.539;3.234;7;-0.257;0.529;3.213;8;0.119;0.768;3.269;9;0.230;0.622;3.259;10;0.186;0.768;3.162;11;0.170;0.816;3.138;12;-0.103;0.432;3.184;13;-0.144;0.077;3.228;14;-0.157;-0.216;3.271;15;-0.153;-0.244;3.201;16;0.035;0.429;3.198;17;0.066;0.092;3.224;18;0.089;-0.218;3.260;19;0.093;-0.246;3.190
Frame103;1.767;0;-0.035;0.496;3.204;1;-0.038;0.549;3.257;2;-0.036;0.869;3.273;3;-0.025;1.072;3.207;4;-0.187;0.790;3.254;5;-0.386;0.698;3.310;6;-0.263;0.543;3.227;7;-0.248;0.528;3.211;8;0.118;0.766;3.269;9;0.242;0.641;3.230;10;0.172;0.846;3.161;11;0.158;0.925;3.147;12;-0.105;0.429;3.183;13;-0.144;0.076;3.228;14;-0.157;-0.217;3.271;15;-0.152;-0.245;3.201;16;0.034;0.427;3.197;17;0.066;0.091;3.224;18;0.089;-0.218;3.260;19;0.093;-0.246;3.190
Frame104;1.784;0;-0.035;0.496;3.204;1;-0.038;0.549;3.257;2;-0.036;0.869;3.273;3;-0.025;1.072;3.207;4;-0.187;0.790;3.254;5;-0.386;0.698;3.310;6;-0.263;0.543;3.227;7;-0.248;0.528;3.211;8;0.118;0.766;3.269;9;0.242;0.641;3.230;10;0.172;0.846;3.161;11;0.158;0.925;3.147;12;-0.105;0.429;3.183;13;-0.144;0.076;3.228;14;-0.157;-0.217;3.271;15;-0.152;-0.245;3.201;16;0.034;0.427;3.197;17;0.066;0.091;3.224;18;0.089;-0.218;3.260;19;0.093;-0.246;3.190
Frame105;1.800;0;-0.035;0.494;3.204;1;-0.039;0.547;3.256;2;-0.037;0.868;3.274;3;-0.027;1.070;3.207;4;-0.187;0.786;3.253;5;-0.381;0.694;3.307;6;-0.261;0.547;3.221;7;-0.257;0.518;3.202;8;0.117;0.768;3.270;9;0.266;0.702;3.197;10;0.166;0.973;3.205;11;0.152;1.070;3.194;12;-0.106;0.427;3.182;13;-0.144;0.076;3.228;14;-0.157;-0.218;3.272;15;-0.152;-0.246;3.202;16;0.034;0.426;3.197;17;0.065;0.090;3.224;18;0.089;-0.218;3.260;19;0.093;-0.246;3.190
Frame106;1.818;0;-0.036;0.494;3.204;1;-0.039;0.546;3.256;2;-0.038;0.866;3.274;3;-0.029;1.070;3.208;4;-0.187;0.784;3.253;5;-0.376;0.693;3.301;6;-0.265;0.555;3.209;7;-0.264;0.514;3.195;8;0.109;0.794;3.273;9;0.277;0.779;3.181;10;0.167;1.008;3.230;11;0.153;1.062;3.233;12;-0.106;0.426;3.182;13;-0.144;0.075;3.227;14;-0.157;-0.219;3.271;15;-0.152;-0.247;3.202;16;0.033;0.425;3.196;17;0.065;0.090;3.223;18;0.088;-0.218;3.260;19;0.093;-0.246;3.190
Frame107;1.834;0;-0.036;0.494;3.204;1;-0.039;0.546;3.256;2;-0.038;0.866;3.274;3;-0.029;1.070;3.208;4;-0.187;0.784;3.253;5;-0.376;0.693;3.301;6;-0.265;0.555;3.209;7;-0.264;0.514;3.195;8;0.109;0.794;3.273;9;0.277;0.779;3.181;10;0.167;1.008;3.230;11;0.153;1.062;3.233;12;-0.106;0.426;3.182;13;-0.144;0.075;3.227;14;-0.157;-0.219;3.271;15;-0.152;-0.247;3.202;16;0.033;0.425;3.196;17;0.065;0.090;3.223;18;0.088;-0.218;3.260;19;0.093;-0.246;3.190
Frame108;1.851;0;-0.036;0.494;3.204;1;-0.039;0.546;3.256;2;-0.038;0.866;3.274;3;-0.029;1.070;3.208;4;-0.187;0.784;3.253;5;-0.376;0.693;3.301;6;-0.265;0.555;3.209;7;-0.264;0.514;3.195;8;0.109;0.794;3.273;9;0.277;0.779;3.181;10;0.167;1.008;3.230;11;0.153;1.062;3.233;12;-0.106;0.426;3.182;13;-0.144;0.075;3.227;14;-0.157;-0.219;3.271;15;-0.152;-0.247;3.202;16;0.033;0.425;3.196;17;0.065;0.090;3.223;18;0.088;-0.218;3.260;19;0.093;-0.246;3.190
Frame109;1.868;0;-0.036;0.494;3.203;1;-0.040;0.546;3.256;2;-0.039;0.866;3.274;3;-0.031;1.070;3.209;4;-0.187;0.783;3.252;5;-0.372;0.695;3.296;6;-0.269;0.560;3.203;7;-0.271;0.514;3.184;8;0.104;0.808;3.275;9;0.289;0.837;3.184;10;0.179;1.040;3.238;11;0.148;1.103;3.253;12;-0.106;0.427;3.181;13;-0.143;0.088;3.216;14;-0.157;-0.220;3.271;15;-0.152;-0.248;3.201;16;0.032;0.428;3.195;17;0.065;0.089;3.223;18;0.088;-0.218;3.260;19;0.093;-0.246;3.190
Frame110;1.885;0;-0.037;0.496;3.202;1;-0.040;0.547;3.255;2;-0.040;0.866;3.275;3;-0.033;1.071;3.210;4;-0.186;0.783;3.252;5;-0.369;0.698;3.291;6;-0.273;0.564;3.201;7;-0.274;0.514;3.178;8;0.100;0.823;3.276;9;0.299;0.913;3.202;10;0.184;1.094;3.248;11;0.148;1.153;3.267;12;-0.106;0.430;3.180;13;-0.142;0.100;3.208;14;-0.157;-0.221;3.270;15;-0.164;-0.271;3.234;16;0.032;0.433;3.193;17;0.068;0.107;3.214;18;0.088;-0.218;3.260;19;0.093;-0.246;3.190
Frame111;1.901;0;-0.037;0.496;3.202;1;-0.040;0.547;3.255;2;-0.040;0.866;3.275;3;-0.033;1.071;3.210;4;-0.186;0.783;3.252;5;-0.369;0.698;3.291;6;-0.273;0.564;3.201;7;-0.274;0.514;3.178;8;0.100;0.823;3.276;9;0.299;0.913;3.202;10;0.184;1.094;3.248;11;0.148;1.153;3.267;12;-0.106;0.430;3.180;13;-0.142;0.100;3.208;14;-0.157;-0.221;3.270;15;-0.164;-0.271;3.234;16;0.032;0.433;3.193;17;0.068;0.107;3.214;18;0.088;-0.218;3.260;19;0.093;-0.246;3.190
Frame112;1.918;0;-0.037;0.500;3.202;1;-0.040;0.551;3.255;2;-0.041;0.871;3.275;3;-0.035;1.074;3.212;4;-0.185;0.785;3.251;5;-0.366;0.702;3.287;6;-0.275;0.566;3.200;7;-0.280;0.516;3.174;8;0.099;0.838;3.277;9;0.311;0.987;3.223;10;0.204;1.152;3.250;11;0.159;1.207;3.267;12;-0.105;0.435;3.180;13;-0.142;0.103;3.205;14;-0.157;-0.221;3.270;15;-0.163;-0.268;3.223;16;0.031;0.439;3.191;17;0.069;0.116;3.210;18;0.088;-0.218;3.259;19;0.093;-0.246;3.190
Frame113;1.935;0;-0.037;0.500;3.202;1;-0.040;0.551;3.255;2;-0.041;0.871;3.275;3;-0.035;1.074;3.212;4;-0.185;0.785;3.251;5;-0.366;0.702;3.287;6;-0.275;0.566;3.200;7;-0.280;0.516;3.174;8;0.099;0.838;3.277;9;0.311;0.987;3.223;10;0.204;1.152;3.250;11;0.159;1.207;3.267;12;-0.105;0.435;3.180;13;-0.142;0.103;3.205;14;-0.157;-0.221;3.270;15;-0.163;-0.268;3.223;16;0.031;0.439;3.191;17;0.069;0.116;3.210;18;0.088;-0.218;3.259;19;0.093;-0.246;3.190
Frame114;1.951;0;-0.037;0.500;3.202;1;-0.040;0.551;3.255;2;-0.041;0.871;3.275;3;-0.035;1.074;3.212;4;-0.185;0.785;3.251;5;-0.366;0.702;3.287;6;-0.275;0.566;3.200;7;-0.280;0.516;3.174;8;0.099;0.838;3.277;9;0.311;0.987;3.223;10;0.204;1.152;3.250;11;0.159;1.207;3.267;12;-0.105;0.435;3.180;13;-0.142;0.103;3.205;14;-0.157;-0.221;3.270;15;-0.163;-0.268;3.223;16;0.031;0.439;3.191;17;0.069;0.116;3.210;18;0.088;-0.218;3.259;19;0.093;-0.246;3.190
Frame115;1.969;0;-0.037;0.506;3.201;1;-0.040;0.558;3.254;2;-0.041;0.878;3.275;3;-0.036;1.078;3.213;4;-0.183;0.790;3.250;5;-0.364;0.706;3.284;6;-0.277;0.568;3.201;7;-0.283;0.516;3.173;8;0.100;0.854;3.277;9;0.310;1.013;3.238;10;0.249;1.185;3.250;11;0.226;1.212;3.253;12;-0.104;0.442;3.180;13;-0.142;0.105;3.203;14;-0.158;-0.221;3.268;15;-0.162;-0.260;3.209;16;0.031;0.446;3.190;17;0.071;0.124;3.206;18;0.088;-0.217;3.259;19;0.092;-0.245;3.189
Frame116;1.985;0;-0.036;0.513;3.201;1;-0.040;0.564;3.255;2;-0.041;0.884;3.275;3;-0.037;1.082;3.214;4;-0.180;0.795;3.246;5;-0.341;0.727;3.275;6;-0.288;0.567;3.211;7;-0.291;0.515;3.181;8;0.106;0.880;3.285;9;0.297;1.066;3.262;10;0.297;1.232;3.259;11;0.278;1.273;3.268;12;-0.102;0.448;3.181;13;-0.142;0.106;3.202;14;-0.159;-0.221;3.266;15;-0.160;-0.255;3.200;16;0.032;0.453;3.190;17;0.072;0.129;3.204;18;0.088;-0.216;3.258;19;0.093;-0.244;3.188
Frame117;2.002;0;-0.036;0.513;3.201;1;-0.040;0.564;3.255;2;-0.041;0.884;3.275;3;-0.037;1.082;3.214;4;-0.180;0.795;3.246;5;-0.341;0.727;3.275;6;-0.288;0.567;3.211;7;-0.291;0.515;3.181;8;0.106;0.880;3.285;9;0.297;1.066;3.262;10;0.297;1.232;3.259;11;0.278;1.273;3.268;12;-0.102;0.448;3.181;13;-0.142;0.106;3.202;14;-0.159;-0.221;3.266;15;-0.160;-0.255;3.200;16;0.032;0.453;3.190;17;0.072;0.129;3.204;18;0.088;-0.216;3.258;19;0.093;-0.244;3.188
Frame118;2.019;0;-0.035;0.518;3.201;1;-0.040;0.569;3.255;2;-0.041;0.889;3.275;3;-0.038;1.087;3.214;4;-0.177;0.800;3.242;5;-0.337;0.731;3.273;6;-0.291;0.567;3.215;7;-0.295;0.514;3.186;8;0.108;0.890;3.287;9;0.272;1.108;3.288;10;0.340;1.276;3.265;11;0.339;1.331;3.252;12;-0.100;0.453;3.181;13;-0.142;0.107;3.202;14;-0.160;-0.219;3.264;15;-0.159;-0.249;3.195;16;0.033;0.458;3.190;17;0.073;0.133;3.202;18;0.088;-0.216;3.258;19;0.094;-0.244;3.188
Frame119;2.035;0;-0.035;0.518;3.201;1;-0.040;0.569;3.255;2;-0.041;0.889;3.275;3;-0.038;1.087;3.214;4;-0.177;0.800;3.242;5;-0.337;0.731;3.273;6;-0.291;0.567;3.215;7;-0.295;0.514;3.186;8;0.108;0.890;3.287;9;0.272;1.108;3.288;10;0.340;1.276;3.265;11;0.339;1.331;3.252;12;-0.100;0.453;3.181;13;-0.142;0.107;3.202;14;-0.160;-0.219;3.264;15;-0.159;-0.249;3.195;16;0.033;0.458;3.190;17;0.073;0.133;3.202;18;0.088;-0.216;3.258;19;0.094;-0.244;3.188
Frame120;2.052;0;-0.033;0.522;3.201;1;-0.039;0.573;3.255;2;-0.041;0.892;3.275;3;-0.038;1.090;3.214;4;-0.174;0.804;3.238;5;-0.332;0.735;3.271;6;-0.294;0.566;3.219;7;-0.304;0.512;3.198;8;0.108;0.897;3.289;9;0.259;1.120;3.296;10;0.382;1.314;3.263;11;0.412;1.370;3.231;12;-0.098;0.457;3.182;13;-0.142;0.109;3.201;14;-0.161;-0.218;3.263;15;-0.158;-0.246;3.191;16;0.034;0.463;3.190;17;0.074;0.135;3.201;18;0.088;-0.215;3.258;19;0.094;-0.243;3.188
Frame121;2.069;0;-0.033;0.522;3.201;1;-0.039;0.573;3.255;2;-0.041;0.892;3.275;3;-0.038;1.090;3.214;4;-0.174;0.804;3.238;5;-0.332;0.735;3.271;6;-0.294;0.566;3.219;7;-0.304;0.512;3.198;8;0.108;0.897;3.289;9;0.259;1.120;3.296;10;0.382;1.314;3.263;11;0.412;1.370;3.231;12;-0.098;0.457;3.182;13;-0.142;0.109;3.201;14;-0.161;-0.218;3.263;15;-0.158;-0.246;3.191;16;0.034;0.463;3.190;17;0.074;0.135;3.201;18;0.088;-0.215;3.258;19;0.094;-0.243;3.188
Frame122;2.086;0;-0.032;0.525;3.202;1;-0.038;0.576;3.255;2;-0.040;0.895;3.275;3;-0.038;1.093;3.214;4;-0.172;0.806;3.236;5;-0.331;0.735;3.271;6;-0.294;0.564;3.222;7;-0.308;0.510;3.206;8;0.109;0.902;3.290;9;0.253;1.129;3.303;10;0.367;1.278;3.267;11;0.449;1.353;3.201;12;-0.096;0.460;3.183;13;-0.142;0.110;3.201;14;-0.161;-0.217;3.262;15;-0.157;-0.244;3.189;16;0.036;0.467;3.191;17;0.074;0.137;3.200;18;0.089;-0.215;3.258;19;0.095;-0.242;3.188
Frame123;2.103;0;-0.032;0.525;3.202;1;-0.038;0.576;3.255;2;-0.040;0.895;3.275;3;-0.038;1.093;3.214;4;-0.172;0.806;3.236;5;-0.331;0.735;3.271;6;-0.294;0.564;3.222;7;-0.308;0.510;3.206;8;0.109;0.902;3.290;9;0.253;1.129;3.303;10;0.367;1.278;3.267;11;0.449;1.353;3.201;12;-0.096;0.460;3.183;13;-0.142;0.110;3.201;14;-0.161;-0.217;3.262;15;-0.157;-0.244;3.189;16;0.036;0.467;3.191;17;0.074;0.137;3.200;18;0.089;-0.215;3.258;19;0.095;-0.242;3.188
Frame124;2.119;0;-0.031;0.527;3.202;1;-0.038;0.578;3.255;2;-0.040;0.897;3.275;3;-0.038;1.095;3.213;4;-0.170;0.807;3.234;5;-0.331;0.732;3.273;6;-0.293;0.562;3.224;7;-0.311;0.510;3.210;8;0.109;0.906;3.291;9;0.247;1.123;3.305;10;0.390;1.262;3.260;11;0.444;1.303;3.209;12;-0.094;0.462;3.183;13;-0.141;0.110;3.201;14;-0.162;-0.216;3.261;15;-0.156;-0.242;3.187;16;0.038;0.470;3.191;17;0.075;0.139;3.200;18;0.089;-0.215;3.257;19;0.096;-0.242;3.188
